#{"t_start": 1716402645.9437945, "env_id": "CenteringWorld-v0"}
r,l,t
1.61,13,293.860611
1.86,43,294.077262
1.54,6,294.093158
1.6,12,294.119874
1.51,3,294.125014
2.04,57,294.228412
1.55,8,294.243423
1.67,19,294.277596
1.6,12,294.482744
1.92,44,294.564686
1.53,5,294.575308
1.51,13,294.591667
1.54,6,294.607324
2.09,64,294.908626
1.53,19,294.944892
1.23,26,294.991505
1.95,47,295.059882
1.68,20,295.103251
1.68,20,295.299967
1.52,4,295.299967
1.93,45,295.371212
1.59,11,295.402942
1.6,12,295.425183
1.64,16,295.441114
1.95,47,295.696765
1.56,12,295.716761
1.97,49,295.786573
1.66,18,295.824078
1.75,27,296.04495
1.66,18,296.074495
1.61,13,296.097039
1.68,20,296.132434
1.63,15,296.155777
1.7,22,296.185586
1.89,41,296.415733
1.82,35,296.477338
1.76,28,296.524083
1.54,6,296.535254
1.66,18,296.567969
1.77,29,296.616244
1.71,23,296.811347
1.67,19,296.842344
1.75,29,296.894567
1.74,26,296.923334
1.62,14,296.954302
1.75,27,297.158989
1.65,18,297.181384
1.67,21,297.221599
1.54,6,297.237533
1.58,10,297.255516
1.66,22,297.295725
1.58,10,297.307553
1.55,15,297.347754
1.69,21,297.384952
1.53,5,297.578328
1.82,34,297.64178
1.6,12,297.670197
1.54,6,297.680591
1.68,20,297.716545
2.06,66,298.02003
1.63,15,298.062136
1.65,17,298.085955
2.01,54,298.197109
1.79,31,298.446524
1.68,20,298.486694
1.93,45,298.575868
1.6,12,298.59775
1.63,15,298.623188
2.0,52,299.00236
1.92,45,299.074951
1.76,29,299.14413
1.77,29,299.203276
1.55,15,299.399246
1.69,21,299.458025
1.58,10,299.485653
1.7,22,299.549264
1.6,16,299.577255
1.63,15,299.605469
1.61,19,299.649257
1.52,4,299.657555
2.02,55,300.10047
1.8,32,300.15774
1.58,10,300.174663
2.07,59,300.461808
1.69,21,300.495377
1.88,41,300.57229
1.61,13,300.595183
1.6,12,300.616064
1.8,32,300.879237
1.7,22,300.917021
1.51,3,300.923224
1.55,7,300.933709
1.61,13,300.960801
1.67,19,301.005607
1.76,30,301.056526
1.59,11,301.076422
1.48,12,301.096122
1.53,7,301.332759
1.61,13,301.357997
1.59,11,301.378558
1.67,19,301.416593
1.71,23,301.458764
1.64,16,301.478471
1.51,5,301.493975
2.0,52,301.724264
1.53,5,301.724264
1.7,24,301.778642
1.63,15,301.795439
1.59,16,301.830666
1.61,13,301.854437
1.61,13,301.876484
1.64,16,301.902502
2.15,68,302.20569
1.52,8,302.221315
1.69,21,302.260918
1.79,31,302.3077
1.79,31,302.558857
1.63,15,302.588011
1.78,30,302.645393
1.68,20,302.6922
1.64,18,302.732879
1.57,9,302.750323
1.66,18,302.786724
1.67,19,303.055708
1.97,49,303.156679
1.7,24,303.202534
1.71,23,303.24938
1.73,25,303.545135
1.66,25,303.591828
1.62,14,303.617198
1.56,8,303.634815
1.56,8,303.649476
1.6,12,303.675517
1.83,35,303.756495
1.81,33,304.034123
1.8,32,304.097388
1.63,15,304.125477
1.64,16,304.156704
1.6,12,304.178445
1.51,31,304.228637
1.61,13,304.405931
1.68,20,304.432591
1.61,13,304.448556
1.76,28,304.495367
1.61,17,304.5337
1.62,18,304.565368
1.62,18,304.580875
1.68,20,304.769159
1.44,20,304.80082
1.58,10,304.816308
1.62,14,304.851581
1.62,14,304.870514
1.78,30,304.917382
1.64,16,304.950822
1.69,21,305.130886
1.56,8,305.130886
1.85,47,305.216078
1.86,38,305.289934
1.67,19,305.311286
1.67,19,305.535929
1.69,21,305.573377
1.66,18,305.609846
1.6,16,305.639984
1.52,8,305.655691
1.58,10,305.676424
1.77,29,305.73563
1.61,13,305.969208
1.51,3,305.974465
1.63,15,306.016713
1.54,16,306.047458
1.73,26,306.112213
1.54,6,306.13122
1.89,44,306.226827
1.66,26,306.480288
1.68,20,306.521372
1.61,13,306.549314
1.67,19,306.585811
1.78,30,306.656335
1.59,11,306.676508
1.83,35,306.9646
1.45,7,306.978693
1.92,44,307.048444
1.61,13,307.081631
1.61,13,307.086969
2.09,62,307.344514
1.56,8,307.359889
1.0,1,307.359889
1.54,10,307.375514
1.65,17,307.408702
1.55,11,307.424758
1.57,23,307.45588
1.97,49,307.697308
1.57,9,307.729558
1.63,15,307.761115
1.61,13,307.776765
1.69,21,307.807961
1.61,17,307.842114
1.78,30,307.889004
1.8,32,308.093238
1.51,3,308.108863
1.49,9,308.124781
1.76,28,308.170326
1.5,2,308.170326
1.72,24,308.217513
1.65,21,308.248735
1.53,5,308.248735
2.24,83,308.563394
1.75,27,308.611449
1.59,11,308.629373
1.71,25,308.824484
1.6,12,308.850507
1.6,12,308.866163
1.59,11,308.881788
1.59,11,308.897401
1.73,25,308.952127
1.63,15,308.976999
1.65,17,309.017029
1.69,21,309.052211
1.73,25,309.24207
1.54,14,309.257996
1.6,14,309.289249
1.78,30,309.348323
1.68,20,309.369269
1.59,11,309.384904
1.68,20,309.624432
1.77,29,309.67962
1.62,14,309.71089
1.7,22,309.742442
1.86,38,309.810975
1.55,7,309.8266
1.6,12,309.842225
1.6,12,310.017079
1.7,26,310.063983
1.75,27,310.111915
1.7,22,310.14939
1.54,10,310.165352
1.55,11,310.180887
1.65,17,310.23495
1.63,15,310.454468
1.54,6,310.472535
1.45,13,310.520562
1.6,16,310.596501
1.63,17,310.665174
1.63,15,310.712266
1.54,6,310.728965
1.66,18,310.795514
1.97,49,311.199718
1.58,10,311.216462
1.66,24,311.259583
1.74,26,311.3038
1.78,30,311.371731
1.83,35,311.634587
1.66,18,311.673471
1.75,28,311.736086
1.51,3,311.744428
1.51,3,311.750849
1.65,17,311.780852
2.02,54,312.070585
1.73,25,312.114476
1.92,46,312.193498
1.6,12,312.213302
1.64,16,312.242469
1.71,23,312.497701
1.68,20,312.532868
1.68,20,312.56734
2.24,77,312.701622
1.64,24,312.961022
1.65,17,312.991595
1.76,28,313.044293
1.0,1,313.044293
1.98,50,313.13317
1.58,10,313.312368
1.71,23,313.343901
1.6,12,313.377721
1.7,22,313.408483
1.84,44,313.470863
1.43,23,313.520769
1.69,21,313.710815
1.66,18,313.737238
1.7,22,313.768488
1.62,14,313.801388
1.59,11,313.817456
1.52,18,313.848726
1.61,13,313.873762
1.56,8,313.886223
1.61,13,314.044641
1.61,13,314.075878
1.66,22,314.131986
2.01,53,314.245067
1.84,37,314.545762
1.6,12,314.573686
1.72,24,314.626876
1.0,1,314.628876
1.64,16,314.658673
1.6,19,314.696039
1.53,5,314.708724
1.71,25,314.758522
1.98,50,315.017664
1.89,41,315.105128
1.68,20,315.15199
1.62,14,315.179487
1.74,26,315.396013
1.64,20,315.437721
1.66,18,315.471607
1.55,7,315.483537
1.58,10,315.504333
1.99,52,315.608571
1.77,29,315.907165
1.49,17,315.948972
1.66,18,315.991657
1.56,8,316.012877
1.68,20,316.058722
1.58,18,316.094535
1.6,12,316.108186
1.83,41,316.35416
1.68,29,316.413303
1.62,14,316.441991
1.51,7,316.454381
1.74,26,316.50574
1.59,15,316.518494
1.78,30,316.735234
2.15,90,316.9386
1.53,5,316.948038
1.67,19,316.991642
1.76,28,317.238608
1.72,24,317.277956
1.54,8,317.294915
1.98,50,317.379083
1.66,18,317.410348
1.56,8,317.579028
1.69,25,317.611364
1.67,19,317.732049
1.51,3,317.73836
1.75,27,317.783321
1.78,30,317.842579
