#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.65,17,5135.883506
1.7,22,5135.930424
1.56,12,5135.960768
1.79,31,5136.007659
1.64,16,5136.049816
1.57,15,5136.077632
1.78,30,5136.144203
1.52,8,5136.160721
2.0,53,5136.269866
1.63,15,5136.302411
1.59,11,5136.32517
1.69,21,5136.373402
1.59,11,5136.394209
1.64,16,5136.427547
1.55,7,5136.444222
1.59,11,5136.469391
1.77,31,5136.535829
1.39,15,5136.570832
1.64,16,5136.60257
1.6,16,5136.635884
1.92,45,5136.744306
2.21,77,5136.90672
1.67,19,5136.9442
1.23,28,5137.002563
1.68,30,5137.06898
0.98,8,5137.085737
1.73,25,5137.13643
1.71,23,5137.187668
1.96,48,5137.28982
1.75,27,5137.336292
1.75,29,5137.388623
1.93,50,5137.478693
1.56,8,5137.493677
1.59,19,5137.527864
1.68,20,5137.568985
1.57,21,5137.610893
1.77,29,5137.673664
1.58,10,5137.694187
1.64,16,5137.740319
1.02,12,5137.765092
1.87,43,5137.856784
1.84,37,5137.935907
1.69,21,5137.981707
0.6,30,5138.048159
1.95,49,5138.157032
1.54,6,5138.173448
1.71,23,5138.233374
1.64,16,5138.267404
1.63,15,5138.298557
1.23,31,5138.356925
1.51,3,5138.361034
1.59,13,5138.387831
1.18,27,5138.444012
2.13,66,5138.602641
1.69,23,5138.660976
1.58,12,5138.685976
1.69,28,5138.752684
1.67,21,5138.794269
1.51,3,5138.802561
1.65,17,5138.845929
1.58,12,5138.873187
1.55,8,5138.90671
1.86,39,5138.990043
1.81,36,5139.083192
1.65,17,5139.123279
1.6,14,5139.163052
1.09,27,5139.219741
1.77,29,5139.271116
1.74,26,5139.313147
1.63,15,5139.339883
1.52,4,5139.354887
1.73,25,5139.409657
1.53,23,5139.439863
1.71,23,5139.490015
1.59,19,5139.530537
1.77,30,5139.583913
1.12,15,5139.604824
1.7,24,5139.654948
1.13,26,5139.718999
1.59,11,5139.739895
1.67,19,5139.770529
1.69,23,5139.820515
1.58,10,5139.839821
1.72,24,5139.89041
1.64,17,5139.926262
2.29,89,5140.135727
1.55,15,5140.169233
1.63,15,5140.189946
2.16,69,5140.382805
1.7,23,5140.472175
1.63,15,5140.523352
1.2,23,5140.598778
1.76,28,5140.694675
2.09,63,5140.923611
2.12,66,5141.115475
1.58,10,5141.141462
1.59,11,5141.17375
1.63,15,5141.220041
1.65,17,5141.269888
2.01,59,5141.45291
1.73,31,5141.540504
1.58,12,5141.565792
1.55,17,5141.608875
1.57,11,5141.634384
1.69,21,5141.656873
1.56,17,5141.695055
1.65,17,5141.736525
1.62,14,5141.766797
1.69,21,5141.812861
1.69,22,5141.867771
1.14,19,5141.910914
1.26,34,5141.985916
1.67,19,5142.038388
1.8,32,5142.10684
1.58,12,5142.1276
1.74,27,5142.184751
1.62,14,5142.216624
1.82,40,5142.30293
1.54,6,5142.315789
1.6,14,5142.348618
1.57,11,5142.369179
1.81,33,5142.43579
1.62,14,5142.464988
1.72,24,5142.521707
1.56,9,5142.538397
1.11,20,5142.576099
1.59,11,5142.611037
1.91,44,5142.735861
1.68,20,5142.788278
1.87,48,5142.906589
1.79,32,5142.978714
1.53,9,5143.00181
1.56,8,5143.019377
1.75,27,5143.08254
1.57,13,5143.101578
1.68,24,5143.152764
1.66,19,5143.186046
1.57,10,5143.20105
1.63,17,5143.236016
1.79,31,5143.325584
1.79,32,5143.414212
1.56,10,5143.436453
1.51,3,5143.448889
1.59,11,5143.476226
1.56,9,5143.494472
1.58,15,5143.527914
1.65,19,5143.571208
1.56,8,5143.590135
1.82,35,5143.666207
1.67,19,5143.711083
1.51,3,5143.71965
1.8,32,5143.800806
1.64,16,5143.848826
1.61,17,5143.898838
1.65,17,5143.935
2.33,85,5144.154638
2.16,68,5144.304634
1.72,24,5144.352701
1.63,15,5144.390433
1.6,20,5144.440408
1.66,18,5144.479757
2.16,68,5144.666515
1.6,14,5144.715636
1.6,12,5144.76559
1.56,8,5144.796866
1.7,22,5144.870481
1.85,43,5144.990615
1.66,22,5145.058888
1.67,19,5145.108897
1.59,15,5145.148972
1.71,24,5145.215468
1.74,26,5145.278895
1.61,13,5145.307856
1.6,12,5145.336227
1.61,14,5145.48298
1.59,11,5145.509841
1.59,27,5145.571618
1.04,7,5145.58725
1.96,48,5145.79603
1.73,26,5145.865215
1.06,14,5145.895855
2.05,59,5146.032136
1.56,11,5146.051821
1.54,19,5146.087235
1.68,22,5146.13003
1.57,12,5146.152911
1.5,4,5146.160051
1.65,17,5146.193215
1.7,29,5146.24739
1.88,41,5146.336002
1.54,18,5146.370257
1.08,11,5146.408682
1.7,23,5146.482261
1.71,25,5146.573828
1.71,23,5146.644716
1.63,19,5146.696526
1.65,21,5146.745687
1.92,46,5146.846165
1.59,11,5146.866865
1.74,26,5146.916443
1.52,4,5146.923489
1.71,23,5146.955157
1.63,15,5146.98682
1.61,13,5147.018064
1.72,26,5147.070198
2.01,58,5147.175346
1.73,28,5147.23322
1.62,15,5147.261486
1.83,38,5147.3366
1.73,25,5147.37772
1.45,11,5147.402844
1.78,34,5147.472596
1.17,28,5147.523799
1.69,21,5147.558388
1.53,5,5147.569893
1.69,22,5147.611981
1.21,28,5147.670183
1.71,24,5147.71762
1.59,11,5147.740152
1.72,24,5147.776076
1.67,19,5147.807333
1.22,27,5147.870336
1.7,22,5147.901472
1.88,43,5147.995581
1.47,13,5148.018704
2.1,63,5148.132595
1.32,37,5148.211115
1.74,26,5148.257991
1.69,21,5148.289631
1.88,40,5148.371258
1.62,18,5148.399395
1.55,7,5148.41502
1.0,1,5148.41502
1.61,13,5148.430645
1.59,11,5148.456847
1.79,31,5148.515221
1.51,5,5148.530845
1.62,14,5148.54647
1.7,22,5148.593733
2.07,66,5148.748492
1.61,15,5148.783198
1.63,15,5148.81958
1.08,17,5148.858398
1.66,22,5148.911061
1.78,30,5148.998026
1.55,7,5149.015791
1.63,15,5149.053297
1.61,15,5149.086568
1.86,38,5149.174265
1.67,19,5149.219414
1.7,22,5149.265904
1.74,26,5149.328912
1.52,4,5149.338378
1.71,24,5149.404761
1.71,24,5149.465281
1.51,3,5149.472357
1.58,14,5149.500794
1.89,41,5149.596093
1.55,11,5149.625267
1.81,41,5149.702762
1.56,8,5149.706941
1.58,11,5149.729477
1.64,16,5149.774406
1.83,36,5149.872395
1.54,6,5149.886098
1.75,27,5149.977907
1.51,15,5150.009167
1.65,19,5150.052006
1.66,18,5150.092398
1.82,36,5150.16345
1.57,15,5150.210991
1.62,15,5150.241322
1.12,16,5150.272449
1.58,12,5150.301831
1.56,8,5150.317784
1.66,18,5150.350834
1.72,24,5150.395832
1.63,17,5150.427891
1.96,53,5150.523733
1.68,20,5150.570731
1.54,6,5150.582763
2.03,58,5150.696814
1.82,34,5150.76598
1.64,17,5150.790571
1.0,5,5150.806197
1.53,13,5150.842486
1.66,18,5150.877929
1.7,39,5150.966796
1.77,29,5151.026779
1.54,6,5151.040318
1.57,13,5151.067115
1.59,15,5151.093686
1.68,20,5151.14164
1.67,19,5151.172522
1.62,14,5151.191706
1.76,32,5151.262062
1.6,16,5151.296718
1.66,18,5151.337984
1.69,21,5151.389826
1.89,42,5151.484375
1.64,16,5151.516213
1.75,28,5151.575776
1.75,27,5151.650771
1.62,17,5151.684418
1.69,22,5151.730568
1.56,10,5151.74889
1.85,39,5151.825675
1.6,12,5151.848946
1.58,11,5151.872214
1.72,31,5151.930873
1.25,31,5151.991781
1.51,3,5151.99784
1.97,49,5152.105221
1.05,9,5152.12265
1.63,16,5152.152764
1.68,22,5152.194964
1.57,9,5152.211555
1.61,13,5152.239744
1.51,3,5152.246553
1.67,19,5152.289615
1.8,32,5152.351686
1.73,25,5152.408867
1.88,43,5152.493831
1.66,18,5152.531437
1.62,15,5152.562471
1.59,11,5152.58208
1.55,7,5152.598612
1.74,28,5152.658922
1.6,16,5152.69146
1.5,2,5152.695775
1.78,38,5152.795715
1.65,17,5152.83735
1.64,20,5152.881675
1.63,18,5152.928476
2.27,90,5153.138523
1.66,22,5153.189431
1.67,19,5153.230294
1.6,12,5153.260434
1.6,12,5153.290166
1.68,20,5153.332958
1.69,22,5153.380163
1.6,12,5153.403581
1.69,31,5153.466888
1.69,21,5153.513811
1.82,34,5153.583764
1.08,17,5153.619655
1.79,31,5153.684887
1.13,27,5153.740865
1.76,28,5153.798781
1.6,12,5153.823199
1.34,39,5153.911839
1.61,15,5153.946286
1.96,48,5154.058555
1.67,20,5154.110268
1.18,23,5154.161642
2.0,55,5154.307831
1.59,11,5154.33174
1.5,8,5154.349208
1.62,14,5154.380805
1.85,40,5154.473829
1.62,14,5154.507705
1.52,4,5154.515817
1.65,17,5154.556734
1.92,46,5154.674121
1.95,47,5154.761818
1.72,25,5154.818752
1.6,12,5154.841647
1.62,14,5154.866162
1.26,43,5154.95271
1.57,13,5154.973744
2.02,56,5155.081473
1.74,26,5155.131602
1.09,13,5155.151748
-0.37,29,5155.211653
1.59,11,5155.241806
1.71,24,5155.282105
1.52,8,5155.305271
1.56,14,5155.334512
1.75,27,5155.397092
1.74,26,5155.449292
1.58,10,5155.461649
1.75,29,5155.511568
1.69,21,5155.557668
1.92,46,5155.641744
1.64,16,5155.671571
1.46,58,5155.771601
1.7,22,5155.811567
2.01,59,5155.921407
1.73,25,5155.96857
1.66,18,5156.001711
1.65,17,5156.031609
1.64,22,5156.069584
1.54,6,5156.071587
1.71,25,5156.121607
1.64,16,5156.151648
1.74,29,5156.209563
1.64,17,5156.240779
1.53,7,5156.2535
1.56,10,5156.271608
1.58,14,5156.297092
1.63,15,5156.336739
1.59,29,5156.390089
1.62,18,5156.424267
1.79,31,5156.48238
1.7,27,5156.534289
1.95,49,5156.629284
1.69,21,5156.668831
1.69,21,5156.706421
1.65,17,5156.74026
1.66,23,5156.783344
1.68,20,5156.82219
1.68,20,5156.860377
1.56,12,5156.882101
1.7,22,5156.923787
1.83,38,5156.991717
1.56,8,5157.001712
1.51,3,5157.01345
1.61,13,5157.040154
1.75,29,5157.105471
1.76,28,5157.164426
1.84,37,5157.232128
1.65,18,5157.263767
1.53,11,5157.291597
1.77,29,5157.361796
1.85,45,5157.45168
1.81,39,5157.531621
1.82,35,5157.601695
1.72,24,5157.641741
1.64,18,5157.681583
1.52,6,5157.691694
1.56,16,5157.721574
1.71,23,5157.761556
1.6,13,5157.78554
1.76,29,5157.841605
1.04,21,5157.881591
1.57,9,5157.90168
1.6,12,5157.921743
1.59,19,5157.961707
1.58,12,5157.981645
1.63,26,5158.04309
1.46,6,5158.058799
1.62,14,5158.081615
1.54,7,5158.101553
1.85,38,5158.181479
1.59,11,5158.202537
1.65,17,5158.251655
1.75,27,5158.31952
2.14,75,5158.511778
1.58,16,5158.541328
1.67,22,5158.583616
1.67,19,5158.628642
1.72,24,5158.671645
1.54,7,5158.681612
1.56,8,5158.701328
1.64,16,5158.731447
1.96,52,5158.841697
1.53,13,5158.868758
1.66,18,5158.9018
1.63,15,5158.931623
1.58,18,5158.9717
1.73,25,5159.011621
1.59,11,5159.031546
1.69,21,5159.075164
1.33,42,5159.154665
1.68,20,5159.196688
1.6,12,5159.218737
1.63,16,5159.250637
1.62,14,5159.271555
1.62,18,5159.313592
1.59,11,5159.336744
1.76,28,5159.401609
1.58,14,5159.441559
1.81,33,5159.536702
1.13,16,5159.586708
1.76,28,5159.665828
1.66,24,5159.732805
1.63,19,5159.781574
1.89,51,5159.929416
1.34,43,5160.022626
1.62,19,5160.071664
1.63,15,5160.101908
1.57,13,5160.131796
1.77,30,5160.181358
1.61,13,5160.211574
1.7,22,5160.251833
2.01,53,5160.361469
1.88,46,5160.468747
1.39,57,5160.587878
1.74,28,5160.647683
1.66,18,5160.687561
1.65,21,5160.727477
1.86,39,5160.812283
1.69,23,5160.862462
1.64,16,5160.897093
1.96,49,5161.004192
1.62,20,5161.047607
1.59,11,5161.079212
1.72,25,5161.148906
1.6,12,5161.178333
1.63,23,5161.237493
1.48,4,5161.24788
1.52,16,5161.287677
1.12,21,5161.338262
1.54,10,5161.359739
1.87,40,5161.434027
1.65,19,5161.468076
1.56,8,5161.48281
1.67,19,5161.517663
1.55,13,5161.54258
1.63,15,5161.56904
1.7,22,5161.610533
1.6,12,5161.633151
1.75,28,5161.682374
1.71,27,5161.742914
1.8,38,5161.825355
1.13,22,5161.887598
1.75,27,5161.961369
1.63,15,5161.997831
1.55,7,5162.011674
1.85,37,5162.099105
1.67,19,5162.149163
1.69,27,5162.212097
1.72,24,5162.270896
1.65,21,5162.319706
1.79,32,5162.390784
1.63,15,5162.424216
1.12,22,5162.479045
1.53,9,5162.496257
1.54,6,5162.510594
1.06,13,5162.533282
1.59,11,5162.548872
1.52,8,5162.567657
1.54,6,5162.582142
1.65,17,5162.617487
1.71,24,5162.664155
1.54,6,5162.677749
1.59,11,5162.697739
2.16,71,5162.832163
1.61,13,5162.859638
1.59,11,5162.891639
1.82,34,5162.956085
1.64,16,5162.987591
1.57,9,5163.004472
1.51,3,5163.01015
1.91,43,5163.093959
1.84,40,5163.16928
1.79,31,5163.227462
1.31,36,5163.294604
1.55,7,5163.307646
1.65,18,5163.337645
1.53,5,5163.354099
1.59,11,5163.367896
1.54,6,5163.382478
1.67,19,5163.422926
1.96,93,5163.597817
1.75,32,5163.660776
1.58,10,5163.677642
1.65,17,5163.709716
1.8,33,5163.767846
1.55,7,5163.787555
1.67,22,5163.827934
1.69,22,5163.881308
1.63,15,5163.909664
1.53,5,5163.921315
1.7,22,5163.961382
1.5,8,5163.976709
1.57,9,5163.99473
1.87,41,5164.06778
2.09,65,5164.197751
1.77,29,5164.254951
1.66,18,5164.290791
2.02,55,5164.398911
1.65,20,5164.437698
1.08,13,5164.46134
1.93,52,5164.561286
1.77,30,5164.627978
1.8,32,5164.690824
1.58,14,5164.717643
1.65,17,5164.753391
1.91,49,5164.846376
1.63,21,5164.899382
2.08,60,5165.021345
1.88,51,5165.125049
1.63,15,5165.155334
1.61,13,5165.177631
2.1,62,5165.302223
1.65,17,5165.332159
1.53,5,5165.337663
1.56,8,5165.361414
1.7,23,5165.397684
1.63,19,5165.443654
1.64,18,5165.481172
1.53,7,5165.497711
1.6,12,5165.522801
1.75,27,5165.567759
1.53,5,5165.586532
1.7,22,5165.628072
1.14,31,5165.693515
1.65,20,5165.732145
1.69,21,5165.767818
1.63,21,5165.820801
1.77,40,5165.897632
1.59,13,5165.927956
1.92,46,5166.037464
1.65,17,5166.078303
1.64,16,5166.119871
1.62,14,5166.157178
1.78,32,5166.237664
1.71,23,5166.290803
1.56,8,5166.307821
1.55,7,5166.324103
1.64,16,5166.361719
1.51,3,5166.370005
1.6,12,5166.399078
1.93,45,5166.498842
1.75,27,5166.557445
1.73,27,5166.620397
1.79,38,5166.687879
1.62,14,5166.717593
1.58,11,5166.7377
1.58,10,5166.756256
1.72,24,5166.798902
1.64,17,5166.830559
1.63,15,5166.847718
1.67,19,5166.887438
1.76,28,5166.939614
1.5,2,5166.943005
1.75,32,5166.997852
1.8,35,5167.069896
1.78,30,5167.117508
1.07,24,5167.166005
1.81,34,5167.217611
1.78,31,5167.28084
0.38,30,5167.334058
1.57,9,5167.353185
1.71,29,5167.398805
1.91,46,5167.483738
1.66,19,5167.517665
1.63,15,5167.546744
1.14,21,5167.585756
1.95,49,5167.667589
1.67,19,5167.697613
1.76,28,5167.74762
1.55,7,5167.75862
1.54,12,5167.787653
1.55,7,5167.797671
1.62,16,5167.827702
1.71,23,5167.877751
1.68,21,5167.91773
1.78,34,5167.98765
1.39,59,5168.08765
1.66,20,5168.127584
1.57,10,5168.143636
1.6,16,5168.167644
1.64,16,5168.197626
1.61,23,5168.239175
1.57,15,5168.267648
1.55,7,5168.277683
2.09,64,5168.387653
1.63,15,5168.417632
1.59,11,5168.437465
1.54,6,5168.44766
1.58,14,5168.473908
1.68,20,5168.507581
1.55,13,5168.528054
1.56,12,5168.557655
1.57,9,5168.574058
1.62,17,5168.597517
1.47,7,5168.617583
1.58,10,5168.637643
1.55,11,5168.657686
1.54,6,5168.667834
1.2,25,5168.707615
1.5,10,5168.735548
1.57,13,5168.757643
1.78,32,5168.817558
1.93,48,5168.917621
1.6,12,5168.937548
1.67,19,5168.967768
1.59,12,5168.987608
1.65,18,5169.027685
1.55,11,5169.04768
1.62,14,5169.067804
1.75,34,5169.13739
1.62,14,5169.165812
1.55,11,5169.184633
1.65,17,5169.219374
1.51,7,5169.227417
1.6,12,5169.251114
1.92,45,5169.33738
1.62,14,5169.360103
1.62,14,5169.387603
2.07,65,5169.507679
1.64,16,5169.53758
1.6,30,5169.587608
1.94,46,5169.672624
1.56,8,5169.688611
1.58,10,5169.707678
1.61,17,5169.737567
1.66,18,5169.767583
1.57,9,5169.787581
1.59,11,5169.799625
1.68,20,5169.847876
1.6,12,5169.867721
1.06,13,5169.897567
1.73,25,5169.937586
1.61,13,5169.958768
1.87,45,5170.038581
1.53,13,5170.067598
1.56,16,5170.097616
1.77,29,5170.15009
1.87,45,5170.229609
1.76,30,5170.28738
1.61,13,5170.309276
1.88,41,5170.385073
1.15,25,5170.433944
1.67,19,5170.46864
1.93,46,5170.554951
1.53,5,5170.564755
1.47,9,5170.580072
1.55,9,5170.587865
2.16,68,5170.72757
1.54,6,5170.737589
1.78,30,5170.813429
1.78,30,5170.927696
1.77,29,5171.02881
1.69,23,5171.091288
1.78,30,5171.174131
1.89,42,5171.282647
1.61,15,5171.319855
1.64,18,5171.367832
1.72,26,5171.428295
1.58,12,5171.458044
1.58,20,5171.49759
1.55,12,5171.523855
2.25,78,5171.677579
1.66,18,5171.715753
1.57,9,5171.727824
1.61,13,5171.757431
1.53,5,5171.767784
1.55,7,5171.786591
1.6,18,5171.820848
1.44,12,5171.838657
1.57,9,5171.867502
1.55,7,5171.8846
2.18,72,5172.027332
1.6,12,5172.05765
1.6,12,5172.085853
2.03,55,5172.190581
1.61,13,5172.221178
0.65,27,5172.267593
1.64,16,5172.297598
1.53,17,5172.327351
1.63,15,5172.357705
1.66,18,5172.397812
1.56,8,5172.417407
1.5,6,5172.427382
1.59,12,5172.453274
1.67,19,5172.489435
1.58,11,5172.507709
0.96,10,5172.527506
1.66,19,5172.572461
1.7,23,5172.623955
1.64,16,5172.656356
2.03,59,5172.771802
1.62,14,5172.797642
1.71,23,5172.839681
1.68,20,5172.886329
1.52,10,5172.897552
1.93,47,5172.997513
1.81,41,5173.089481
1.46,26,5173.137555
2.07,64,5173.267348
1.76,30,5173.323813
1.53,17,5173.357728
2.15,68,5173.490569
1.62,14,5173.523997
1.52,4,5173.527509
1.7,23,5173.572074
1.57,12,5173.597494
1.76,28,5173.657702
1.66,21,5173.69753
1.66,18,5173.737611
1.66,20,5173.772759
1.67,20,5173.820958
1.59,19,5173.857681
1.55,7,5173.867547
1.58,12,5173.890519
1.6,12,5173.921006
1.56,8,5173.927423
1.76,28,5173.998975
1.84,40,5174.107526
1.62,14,5174.161695
1.63,19,5174.21154
1.58,26,5174.269701
1.68,22,5174.317674
1.65,17,5174.35105
1.52,14,5174.372037
1.7,22,5174.420774
1.83,35,5174.4896
1.59,11,5174.508765
1.73,25,5174.557766
1.56,12,5174.586561
1.61,13,5174.607643
1.59,11,5174.628435
1.03,8,5174.647553
1.74,30,5174.697782
1.6,14,5174.728399
1.77,32,5174.797655
1.74,30,5174.857706
1.72,25,5174.906128
1.67,20,5174.939805
1.82,34,5175.007512
1.94,47,5175.097656
1.62,20,5175.13861
1.83,35,5175.220859
1.56,8,5175.228491
1.57,9,5175.253452
1.8,32,5175.316742
1.49,11,5175.337523
1.92,44,5175.423862
1.92,45,5175.507782
1.52,4,5175.520027
1.69,21,5175.557684
1.83,36,5175.628384
1.59,11,5175.655213
1.61,13,5175.677501
1.58,28,5175.728443
1.68,21,5175.772124
1.79,33,5175.839031
1.19,28,5175.890593
1.7,22,5175.939512
1.61,13,5175.957299
1.54,8,5175.982625
1.64,16,5176.007514
1.67,19,5176.053507
1.66,18,5176.089364
1.58,10,5176.106221
2.32,87,5176.297618
1.64,22,5176.339055
1.63,16,5176.374865
1.64,20,5176.418714
1.61,13,5176.439023
1.67,19,5176.486458
1.65,17,5176.520199
1.83,40,5176.59753
1.6,12,5176.623851
1.81,33,5176.690549
2.2,97,5176.890522
1.64,28,5176.952028
1.83,35,5177.023849
1.54,6,5177.028377
1.7,22,5177.077448
2.1,65,5177.217608
1.4,46,5177.323889
1.89,41,5177.397533
1.56,22,5177.45545
2.01,55,5177.567339
1.68,20,5177.607577
1.64,16,5177.639018
1.67,24,5177.690557
2.32,86,5177.867507
1.64,16,5177.906534
1.57,9,5177.92394
1.98,51,5216.874768
1.65,19,5216.907256
1.91,46,5216.987658
1.55,9,5217.003019
1.63,15,5217.029431
1.26,30,5217.081426
1.65,17,5217.11049
1.64,16,5217.147198
1.55,7,5217.15953
1.64,16,5217.187155
1.63,15,5217.212672
1.3,43,5217.287795
1.76,29,5217.338553
1.54,6,5217.348929
1.64,16,5217.376136
1.66,18,5217.407151
1.59,13,5217.428958
1.82,35,5217.490544
1.63,15,5217.51634
1.97,49,5217.601357
1.55,7,5217.613608
1.7,23,5217.654757
1.59,11,5217.673658
1.39,43,5217.746949
1.56,12,5217.768929
1.5,14,5217.793014
1.55,11,5217.812636
1.66,18,5217.842881
2.0,55,5217.939791
1.53,9,5217.95527
1.66,76,5218.102035
1.65,17,5218.131588
1.62,14,5218.155345
1.59,11,5218.17529
1.61,28,5218.223928
1.62,14,5218.247122
1.58,10,5218.264893
1.6,12,5218.28717
1.65,19,5218.319968
1.58,10,5218.337548
1.85,38,5218.404434
1.6,20,5218.438565
1.56,8,5218.451292
1.68,22,5218.491323
1.58,14,5218.514674
1.65,17,5218.543765
1.67,19,5218.576163
1.64,16,5218.605321
1.58,20,5218.639684
1.45,11,5218.658705
1.52,32,5218.715075
1.65,17,5218.744065
1.67,21,5218.780283
1.81,33,5218.837741
1.61,13,5218.859547
1.08,16,5218.887151
1.12,21,5218.924679
1.67,19,5218.965752
1.56,14,5218.98878
1.59,11,5219.00948
1.7,22,5219.048185
1.9,42,5219.120527
1.89,44,5219.196042
1.6,14,5219.22105
1.92,44,5219.296177
1.82,34,5219.356612
1.63,15,5219.381457
1.11,16,5219.408634
1.66,26,5219.454637
1.63,15,5219.480269
1.59,13,5219.50235
1.64,20,5219.537671
2.08,61,5219.642781
1.58,23,5219.683003
1.65,21,5219.719149
1.53,5,5219.727615
1.81,33,5219.785969
1.6,12,5219.806396
1.58,16,5219.837914
1.69,23,5219.8865
1.66,20,5219.921346
1.86,41,5219.992697
1.61,13,5220.01482
1.81,33,5220.073659
1.57,9,5220.088514
1.73,25,5220.130394
1.57,9,5220.147738
1.61,13,5220.170956
1.69,21,5220.206584
1.57,9,5220.221987
1.59,11,5220.239623
1.51,3,5220.245647
1.67,19,5220.279606
1.87,39,5220.345984
1.63,15,5220.372004
1.83,35,5220.433456
1.67,33,5220.491336
1.48,18,5220.521955
1.76,28,5220.571072
1.55,7,5220.582465
1.58,14,5220.607275
1.62,14,5220.630398
0.55,15,5220.655537
1.61,15,5220.683557
1.57,11,5220.702208
1.53,9,5220.71781
1.71,23,5220.767041
1.7,32,5220.826281
2.11,86,5220.986884
1.56,8,5221.006988
1.57,9,5221.024127
1.84,36,5221.090811
1.6,12,5221.115448
1.74,26,5221.179065
1.72,24,5221.236227
1.81,34,5221.31312
1.59,11,5221.341475
1.67,19,5221.372727
1.64,22,5221.430205
1.64,18,5221.461493
1.65,17,5221.505422
1.57,23,5221.5619
1.11,18,5221.599984
1.68,20,5221.646552
1.55,13,5221.679814
1.79,33,5221.766844
1.68,20,5221.810759
1.63,16,5221.842864
2.09,67,5221.972825
1.55,7,5221.98845
1.62,14,5222.004075
1.7,23,5222.048975
1.57,9,5222.064599
1.65,23,5222.111474
1.65,19,5222.142724
1.66,20,5222.173974
1.73,25,5222.22085
1.58,14,5222.2521
1.7,22,5222.28335
1.66,18,5222.3146
1.63,15,5222.345849
1.77,29,5222.408349
1.73,25,5222.4396
1.5,2,5222.455224
1.62,15,5222.470849
1.84,36,5222.548975
1.61,13,5222.564599
1.64,17,5222.595849
1.78,30,5222.642725
1.68,28,5222.705224
1.72,27,5222.7521
1.85,38,5222.830226
1.56,8,5222.845849
1.64,17,5222.8771
1.65,17,5222.908349
1.6,14,5222.939599
1.79,32,5223.002099
1.08,13,5223.017724
1.66,18,5223.048975
1.56,8,5223.0646
1.93,47,5223.158349
1.57,13,5223.173974
1.6,20,5223.22085
1.68,20,5223.2521
1.71,29,5223.298974
1.6,28,5223.361475
1.51,7,5223.361475
1.71,24,5223.40835
1.61,13,5223.439599
1.78,38,5223.5021
1.61,13,5223.517724
1.58,14,5223.548975
1.64,18,5223.580225
1.6,12,5223.611475
1.65,20,5223.642725
1.96,48,5223.736475
1.08,11,5223.7521
1.55,10,5223.78335
1.52,12,5223.798975
1.59,15,5223.830225
1.56,12,5223.84585
1.74,27,5223.892724
1.83,37,5223.97085
1.54,6,5223.97085
1.52,5,5223.986474
1.56,8,5224.002099
1.61,13,5224.033349
1.09,14,5224.048975
1.9,44,5224.1271
1.62,15,5224.158349
1.64,16,5224.1896
1.79,31,5224.2521
1.76,28,5224.298974
1.06,10,5224.3146
1.57,13,5224.34585
1.59,11,5224.361475
1.65,19,5224.392724
1.7,24,5224.439599
1.54,6,5224.455224
1.6,12,5224.470849
1.64,16,5224.5021
0.08,27,5224.548974
1.96,57,5224.666846
1.75,27,5224.751877
1.7,22,5224.79635
1.7,22,5224.837783
1.8,33,5224.904112
1.71,23,5224.948343
1.53,5,5224.960773
1.53,5,5224.97002
1.23,33,5225.035122
1.68,24,5225.088561
1.55,9,5225.112541
1.57,9,5225.135007
2.21,73,5225.285575
1.55,7,5225.302506
1.7,24,5225.347922
1.58,10,5225.368966
1.54,8,5225.374936
1.76,28,5225.437476
1.8,33,5225.498902
1.77,30,5225.561402
1.57,17,5225.596805
1.76,28,5225.643682
1.82,34,5225.728119
1.65,25,5225.806705
1.58,14,5225.834699
1.76,29,5225.888942
1.67,19,5225.927054
1.55,11,5225.949969
1.62,14,5225.965625
1.86,39,5226.043751
1.89,42,5226.121875
1.76,28,5226.190499
1.56,8,5226.204114
2.03,55,5226.311868
1.75,27,5226.368717
1.62,14,5226.395016
1.68,24,5226.445856
1.66,20,5226.487998
1.58,12,5226.510499
1.65,17,5226.544338
1.16,19,5226.583285
1.92,51,5226.673382
1.58,14,5226.711466
1.64,16,5226.728192
1.56,12,5226.759442
1.58,13,5226.789662
1.54,6,5226.791663
1.59,21,5226.87178
1.51,3,5226.877743
1.64,16,5226.908281
1.58,10,5226.9291
1.68,20,5226.96764
1.7,26,5227.042939
1.94,55,5227.145233
1.71,27,5227.198964
1.63,15,5227.230215
1.8,34,5227.297352
1.62,18,5227.325
1.54,6,5227.341692
1.56,14,5227.369132
1.68,21,5227.400387
1.63,17,5227.441739
